 0.2000000E+00  0.2454711E-14  0.1772630E+00  0.1777132E+00
 0.2000000E+00  0.2511884E-14  0.1775156E+00  0.1779829E+00
 0.2000000E+00  0.2570395E-14  0.1777746E+00  0.1782596E+00
 0.2000000E+00  0.2630269E-14  0.1780396E+00  0.1785430E+00
 0.2000000E+00  0.2691537E-14  0.1783113E+00  0.1788340E+00
 0.2000000E+00  0.2754226E-14  0.1785899E+00  0.1791330E+00
 0.2000000E+00  0.2818382E-14  0.1788751E+00  0.1794392E+00
 0.2000000E+00  0.2884032E-14  0.1791672E+00  0.1797533E+00
 0.2000000E+00  0.2951211E-14  0.1794667E+00  0.1800759E+00
 0.2000000E+00  0.3019949E-14  0.1797731E+00  0.1804061E+00
 0.2000000E+00  0.3090294E-14  0.1800871E+00  0.1807451E+00
 0.2000000E+00  0.3162278E-14  0.1804088E+00  0.1810929E+00
 0.2000000E+00  0.3235938E-14  0.1807386E+00  0.1814498E+00
 0.2000000E+00  0.3311315E-14  0.1810764E+00  0.1818162E+00
 0.2000000E+00  0.3388439E-14  0.1814228E+00  0.1821926E+00
 0.2000000E+00  0.3467368E-14  0.1817771E+00  0.1825778E+00
 0.2000000E+00  0.3548135E-14  0.1821406E+00  0.1829738E+00
 0.2000000E+00  0.3630784E-14  0.1825126E+00  0.1833796E+00
 0.2000000E+00  0.3715350E-14  0.1828943E+00  0.1837970E+00
 0.2000000E+00  0.3801893E-14  0.1832855E+00  0.1842254E+00
 0.2000000E+00  0.3890453E-14  0.1836860E+00  0.1846647E+00
 0.2000000E+00  0.3981075E-14  0.1840966E+00  0.1851161E+00
 0.2000000E+00  0.4073799E-14  0.1845169E+00  0.1855787E+00
 0.2000000E+00  0.4168693E-14  0.1849481E+00  0.1860544E+00
 0.2000000E+00  0.4265796E-14  0.1853901E+00  0.1865431E+00
 0.2000000E+00  0.4365162E-14  0.1858427E+00  0.1870444E+00
 0.2000000E+00  0.4466832E-14  0.1863068E+00  0.1875595E+00
 0.2000000E+00  0.4570880E-14  0.1867824E+00  0.1880886E+00
 0.2000000E+00  0.4677352E-14  0.1872702E+00  0.1886326E+00
 0.2000000E+00  0.4786304E-14  0.1877695E+00  0.1891904E+00
 0.2000000E+00  0.4897783E-14  0.1882814E+00  0.1897635E+00
 0.2000000E+00  0.5011870E-14  0.1888064E+00  0.1903529E+00
 0.2000000E+00  0.5128614E-14  0.1893443E+00  0.1909581E+00
 0.2000000E+00  0.5248078E-14  0.1898961E+00  0.1915806E+00
 0.2000000E+00  0.5370312E-14  0.1904613E+00  0.1922197E+00
 0.2000000E+00  0.5495406E-14  0.1910408E+00  0.1928767E+00
 0.2000000E+00  0.5623413E-14  0.1916349E+00  0.1935523E+00
 0.2000000E+00  0.5754403E-14  0.1922440E+00  0.1942465E+00
 0.2000000E+00  0.5888443E-14  0.1928679E+00  0.1949597E+00
 0.2000000E+00  0.6025592E-14  0.1935083E+00  0.1956939E+00
 0.2000000E+00  0.6165950E-14  0.1941642E+00  0.1964480E+00
 0.2000000E+00  0.6309576E-14  0.1948369E+00  0.1972238E+00
 0.2000000E+00  0.6456548E-14  0.1955265E+00  0.1980214E+00
 0.2000000E+00  0.6606930E-14  0.1962340E+00  0.1988425E+00
 0.2000000E+00  0.6760829E-14  0.1969591E+00  0.1996868E+00
 0.2000000E+00  0.6918312E-14  0.1977023E+00  0.2005548E+00
 0.2000000E+00  0.7079464E-14  0.1984643E+00  0.2014479E+00
 0.2000000E+00  0.7244353E-14  0.1992459E+00  0.2023671E+00
 0.2000000E+00  0.7413100E-14  0.2000477E+00  0.2033136E+00
 0.2000000E+00  0.7585778E-14  0.2008695E+00  0.2042869E+00
 0.2000000E+00  0.7762478E-14  0.2017123E+00  0.2052890E+00
 0.2000000E+00  0.7943275E-14  0.2025763E+00  0.2063203E+00
 0.2000000E+00  0.8128303E-14  0.2034625E+00  0.2073819E+00
 0.2000000E+00  0.8317639E-14  0.2043712E+00  0.2084751E+00
 0.2000000E+00  0.8511386E-14  0.2053036E+00  0.2096014E+00
 0.2000000E+00  0.8709627E-14  0.2062591E+00  0.2107601E+00
 0.2000000E+00  0.8912505E-14  0.2072397E+00  0.2119545E+00
 0.2000000E+00  0.9120109E-14  0.2082452E+00  0.2131847E+00
 0.2000000E+00  0.9332549E-14  0.2092768E+00  0.2144524E+00
 0.2000000E+00  0.9549916E-14  0.2103343E+00  0.2157576E+00
 0.2000000E+00  0.9772367E-14  0.2114189E+00  0.2171025E+00
 0.2000000E+00  0.1000000E-13  0.2125320E+00  0.2184893E+00
 0.2000000E+00  0.1023294E-13  0.2136735E+00  0.2199182E+00
 0.2000000E+00  0.1047130E-13  0.2148446E+00  0.2213916E+00
 0.2000000E+00  0.1071519E-13  0.2160451E+00  0.2229092E+00
 0.2000000E+00  0.1096478E-13  0.2172773E+00  0.2244751E+00
 0.2000000E+00  0.1122019E-13  0.2185413E+00  0.2260897E+00
 0.2000000E+00  0.1148155E-13  0.2198377E+00  0.2277543E+00
 0.2000000E+00  0.1174897E-13  0.2211679E+00  0.2294717E+00
 0.2000000E+00  0.1202264E-13  0.2225325E+00  0.2312429E+00
 0.2000000E+00  0.1230269E-13  0.2239326E+00  0.2330703E+00
 0.2000000E+00  0.1258927E-13  0.2253686E+00  0.2349552E+00
 0.2000000E+00  0.1288249E-13  0.2268422E+00  0.2369004E+00
 0.2000000E+00  0.1318256E-13  0.2283541E+00  0.2389077E+00
 0.2000000E+00  0.1348963E-13  0.2299058E+00  0.2409800E+00
 0.2000000E+00  0.1380385E-13  0.2314973E+00  0.2431182E+00
 0.2000000E+00  0.1412536E-13  0.2331309E+00  0.2453262E+00
 0.2000000E+00  0.1445439E-13  0.2348072E+00  0.2476054E+00
 0.2000000E+00  0.1479109E-13  0.2365278E+00  0.2499591E+00
 0.2000000E+00  0.1513562E-13  0.2382932E+00  0.2523891E+00
 0.2000000E+00  0.1548815E-13  0.2401050E+00  0.2548987E+00
 0.2000000E+00  0.1584892E-13  0.2419644E+00  0.2574900E+00
 0.2000000E+00  0.1621810E-13  0.2438729E+00  0.2601667E+00
 0.2000000E+00  0.1659588E-13  0.2458322E+00  0.2629322E+00
 0.2000000E+00  0.1698242E-13  0.2478435E+00  0.2657889E+00
 0.2000000E+00  0.1737800E-13  0.2499081E+00  0.2687399E+00
 0.2000000E+00  0.1778279E-13  0.2520281E+00  0.2717894E+00
 0.2000000E+00  0.1819702E-13  0.2542039E+00  0.2749389E+00
 0.2000000E+00  0.1862089E-13  0.2564383E+00  0.2781936E+00
 0.2000000E+00  0.1905460E-13  0.2587323E+00  0.2815557E+00
 0.2000000E+00  0.1949844E-13  0.2610883E+00  0.2850305E+00
 0.2000000E+00  0.1995263E-13  0.2635080E+00  0.2886207E+00
 0.2000000E+00  0.2041740E-13  0.2659932E+00  0.2923305E+00
 0.2000000E+00  0.2089295E-13  0.2685460E+00  0.2961639E+00
 0.2000000E+00  0.2137962E-13  0.2711682E+00  0.3001245E+00
 0.2000000E+00  0.2187762E-13  0.2738619E+00  0.3042161E+00
 0.2000000E+00  0.2238723E-13  0.2766296E+00  0.3084436E+00
 0.2000000E+00  0.2290866E-13  0.2794728E+00  0.3128097E+00
 0.2000000E+00  0.2344228E-13  0.2823954E+00  0.3173210E+00
 0.2000000E+00  0.2398834E-13  0.2853985E+00  0.3219797E+00
 0.2000000E+00  0.2454711E-13  0.2884848E+00  0.3267900E+00
 0.2000000E+00  0.2511884E-13  0.2916568E+00  0.3317566E+00
 0.2000000E+00  0.2570395E-13  0.2949171E+00  0.3368830E+00
 0.2000000E+00  0.2630268E-13  0.2982696E+00  0.3421752E+00
 0.2000000E+00  0.2691537E-13  0.3017152E+00  0.3476346E+00
 0.2000000E+00  0.2754226E-13  0.3052574E+00  0.3532658E+00
 0.2000000E+00  0.2818382E-13  0.3088988E+00  0.3590722E+00
 0.2000000E+00  0.2884032E-13  0.3126425E+00  0.3650578E+00
 0.2000000E+00  0.2951211E-13  0.3164913E+00  0.3712255E+00
 0.2000000E+00  0.3019949E-13  0.3204470E+00  0.3775768E+00
 0.2000000E+00  0.3090294E-13  0.3245129E+00  0.3841151E+00
 0.2000000E+00  0.3162278E-13  0.3286913E+00  0.3908417E+00
 0.2000000E+00  0.3235938E-13  0.3329853E+00  0.3977597E+00
 0.2000000E+00  0.3311315E-13  0.3373957E+00  0.4048673E+00
 0.2000000E+00  0.3388439E-13  0.3419247E+00  0.4121653E+00
 0.2000000E+00  0.3467368E-13  0.3465734E+00  0.4196522E+00
 0.2000000E+00  0.3548135E-13  0.3513444E+00  0.4273288E+00
 0.2000000E+00  0.3630784E-13  0.3562366E+00  0.4351900E+00
 0.2000000E+00  0.3715350E-13  0.3612494E+00  0.4432310E+00
 0.2000000E+00  0.3801893E-13  0.3663838E+00  0.4514495E+00
 0.2000000E+00  0.3890453E-13  0.3716364E+00  0.4598365E+00
 0.2000000E+00  0.3981075E-13  0.3770056E+00  0.4683855E+00
 0.2000000E+00  0.4073800E-13  0.3824855E+00  0.4770833E+00
 0.2000000E+00  0.4168693E-13  0.3880726E+00  0.4859213E+00
 0.2000000E+00  0.4265796E-13  0.3937596E+00  0.4948848E+00
 0.2000000E+00  0.4365162E-13  0.3995375E+00  0.5039566E+00
 0.2000000E+00  0.4466832E-13  0.4053945E+00  0.5131161E+00
 0.2000000E+00  0.4570880E-13  0.4113199E+00  0.5223450E+00
 0.2000000E+00  0.4677352E-13  0.4172978E+00  0.5316180E+00
 0.2000000E+00  0.4786304E-13  0.4233104E+00  0.5409072E+00
 0.2000000E+00  0.4897783E-13  0.4293364E+00  0.5501808E+00
 0.2000000E+00  0.5011870E-13  0.4353539E+00  0.5594073E+00
 0.2000000E+00  0.5128614E-13  0.4413356E+00  0.5685477E+00
 0.2000000E+00  0.5248078E-13  0.4472512E+00  0.5775604E+00
 0.2000000E+00  0.5370312E-13  0.4530677E+00  0.5864009E+00
 0.2000000E+00  0.5495406E-13  0.4587493E+00  0.5950210E+00
 0.2000000E+00  0.5623413E-13  0.4642551E+00  0.6033668E+00
 0.2000000E+00  0.5754402E-13  0.4695432E+00  0.6113836E+00
 0.2000000E+00  0.5888443E-13  0.4745666E+00  0.6190094E+00
 0.2000000E+00  0.6025592E-13  0.4792771E+00  0.6261809E+00
 0.2000000E+00  0.6165949E-13  0.4836263E+00  0.6328349E+00
 0.2000000E+00  0.6309576E-13  0.4875605E+00  0.6388978E+00
 0.2000000E+00  0.6456549E-13  0.4910279E+00  0.6442981E+00
 0.2000000E+00  0.6606930E-13  0.4939778E+00  0.6489636E+00
 0.2000000E+00  0.6760829E-13  0.4963622E+00  0.6528216E+00
 0.2000000E+00  0.6918312E-13  0.4981352E+00  0.6557976E+00
 0.2000000E+00  0.7079464E-13  0.4992552E+00  0.6578172E+00
 0.2000000E+00  0.7244354E-13  0.4996898E+00  0.6588118E+00
 0.2000000E+00  0.7413100E-13  0.4994145E+00  0.6587155E+00
 0.2000000E+00  0.7585778E-13  0.4984155E+00  0.6574676E+00
 0.2000000E+00  0.7762478E-13  0.4966910E+00  0.6550134E+00
 0.2000000E+00  0.7943275E-13  0.4942562E+00  0.6513117E+00
 0.2000000E+00  0.8128302E-13  0.4911391E+00  0.6463268E+00
 0.2000000E+00  0.8317639E-13  0.4873870E+00  0.6400393E+00
 0.2000000E+00  0.8511386E-13  0.4830650E+00  0.6324452E+00
 0.2000000E+00  0.8709628E-13  0.4782563E+00  0.6235586E+00
 0.2000000E+00  0.8912506E-13  0.4730598E+00  0.6134097E+00
 0.2000000E+00  0.9120109E-13  0.4675873E+00  0.6020471E+00
 0.2000000E+00  0.9332549E-13  0.4619666E+00  0.5895482E+00
 0.2000000E+00  0.9549916E-13  0.4563292E+00  0.5760079E+00
 0.2000000E+00  0.9772367E-13  0.4508081E+00  0.5615430E+00
 0.2000000E+00  0.1000000E-12  0.4455306E+00  0.5462924E+00
 0.2000000E+00  0.1023294E-12  0.4406128E+00  0.5304195E+00
 0.2000000E+00  0.1047130E-12  0.4361473E+00  0.5141031E+00
 0.2000000E+00  0.1071519E-12  0.4321963E+00  0.4975370E+00
 0.2000000E+00  0.1096478E-12  0.4287853E+00  0.4809243E+00
 0.2000000E+00  0.1122019E-12  0.4258946E+00  0.4644756E+00
 0.2000000E+00  0.1148155E-12  0.4234578E+00  0.4483998E+00
 0.2000000E+00  0.1174897E-12  0.4213614E+00  0.4329028E+00
 0.2000000E+00  0.1202264E-12  0.4194446E+00  0.4181658E+00
 0.2000000E+00  0.1230269E-12  0.4175129E+00  0.4043539E+00
 0.2000000E+00  0.1258927E-12  0.4153503E+00  0.3916015E+00
 0.2000000E+00  0.1288248E-12  0.4127372E+00  0.3800040E+00
 0.2000000E+00  0.1318256E-12  0.4094743E+00  0.3696133E+00
 0.2000000E+00  0.1348963E-12  0.4054085E+00  0.3604383E+00
 0.2000000E+00  0.1380385E-12  0.4004544E+00  0.3524358E+00
 0.2000000E+00  0.1412536E-12  0.3946203E+00  0.3455215E+00
 0.2000000E+00  0.1445439E-12  0.3880145E+00  0.3395655E+00
 0.2000000E+00  0.1479109E-12  0.3808516E+00  0.3344064E+00
 0.2000000E+00  0.1513562E-12  0.3734369E+00  0.3298624E+00
 0.2000000E+00  0.1548815E-12  0.3661351E+00  0.3257423E+00
 0.2000000E+00  0.1584893E-12  0.3593201E+00  0.3218609E+00
 0.2000000E+00  0.1621810E-12  0.3533214E+00  0.3180588E+00
 0.2000000E+00  0.1659588E-12  0.3483547E+00  0.3142127E+00
 0.2000000E+00  0.1698242E-12  0.3443944E+00  0.3102482E+00
 0.2000000E+00  0.1737800E-12  0.3416387E+00  0.3061482E+00
 0.2000000E+00  0.1778279E-12  0.3392920E+00  0.3019480E+00
 0.2000000E+00  0.1819702E-12  0.3366131E+00  0.2977328E+00
 0.2000000E+00  0.1862089E-12  0.3332398E+00  0.2936178E+00
 0.2000000E+00  0.1905460E-12  0.3289854E+00  0.2897339E+00
 0.2000000E+00  0.1949844E-12  0.3230909E+00  0.2861951E+00
 0.2000000E+00  0.1995263E-12  0.3150846E+00  0.2830740E+00
 0.2000000E+00  0.2041740E-12  0.3059539E+00  0.2803837E+00
 0.2000000E+00  0.2089295E-12  0.2961740E+00  0.2780604E+00
 0.2000000E+00  0.2137962E-12  0.2867077E+00  0.2759635E+00
 0.2000000E+00  0.2187762E-12  0.2787406E+00  0.2738890E+00
 0.2000000E+00  0.2238723E-12  0.2731769E+00  0.2716184E+00
 0.2000000E+00  0.2290866E-12  0.2703502E+00  0.2689038E+00
 0.2000000E+00  0.2344228E-12  0.2698501E+00  0.2656108E+00
 0.2000000E+00  0.2398834E-12  0.2703445E+00  0.2616910E+00
 0.2000000E+00  0.2454711E-12  0.2701955E+00  0.2571808E+00
 0.2000000E+00  0.2511884E-12  0.2677701E+00  0.2523188E+00
 0.2000000E+00  0.2570395E-12  0.2620951E+00  0.2474017E+00
 0.2000000E+00  0.2630269E-12  0.2528543E+00  0.2428047E+00
 0.2000000E+00  0.2691537E-12  0.2417846E+00  0.2388686E+00
 0.2000000E+00  0.2754226E-12  0.2311440E+00  0.2358266E+00
 0.2000000E+00  0.2818382E-12  0.2231997E+00  0.2337397E+00
 0.2000000E+00  0.2884032E-12  0.2195938E+00  0.2325087E+00
 0.2000000E+00  0.2951211E-12  0.2202195E+00  0.2318770E+00
 0.2000000E+00  0.3019949E-12  0.2234033E+00  0.2314951E+00
 0.2000000E+00  0.3090294E-12  0.2266142E+00  0.2310445E+00
 0.2000000E+00  0.3162278E-12  0.2277809E+00  0.2302913E+00
 0.2000000E+00  0.3235938E-12  0.2264323E+00  0.2291677E+00
 0.2000000E+00  0.3311315E-12  0.2239265E+00  0.2277166E+00
 0.2000000E+00  0.3388439E-12  0.2225037E+00  0.2260995E+00
 0.2000000E+00  0.3467368E-12  0.2234389E+00  0.2244914E+00
 0.2000000E+00  0.3548135E-12  0.2259011E+00  0.2229489E+00
 0.2000000E+00  0.3630784E-12  0.2274334E+00  0.2213871E+00
 0.2000000E+00  0.3715350E-12  0.2255466E+00  0.2196090E+00
 0.2000000E+00  0.3801893E-12  0.2206087E+00  0.2175335E+00
 0.2000000E+00  0.3890453E-12  0.2153127E+00  0.2152417E+00
 0.2000000E+00  0.3981075E-12  0.2131473E+00  0.2130721E+00
 0.2000000E+00  0.4073800E-12  0.2147085E+00  0.2113814E+00
 0.2000000E+00  0.4168693E-12  0.2169643E+00  0.2103313E+00
 0.2000000E+00  0.4265796E-12  0.2155823E+00  0.2098175E+00
 0.2000000E+00  0.4365162E-12  0.2093544E+00  0.2095689E+00
 0.2000000E+00  0.4466832E-12  0.2022500E+00  0.2091963E+00
 0.2000000E+00  0.4570880E-12  0.1990134E+00  0.2083867E+00
 0.2000000E+00  0.4677352E-12  0.2005722E+00  0.2071863E+00
 0.2000000E+00  0.4786304E-12  0.2033203E+00  0.2058501E+00
 0.2000000E+00  0.4897784E-12  0.2032921E+00  0.2045500E+00
 0.2000000E+00  0.5011870E-12  0.2007785E+00  0.2032801E+00
 0.2000000E+00  0.5128615E-12  0.1996398E+00  0.2019403E+00
 0.2000000E+00  0.5248078E-12  0.2009028E+00  0.2005298E+00
 0.2000000E+00  0.5370312E-12  0.2019012E+00  0.1993043E+00
 0.2000000E+00  0.5495406E-12  0.2010930E+00  0.1984903E+00
 0.2000000E+00  0.5623414E-12  0.2001986E+00  0.1981258E+00
 0.2000000E+00  0.5754402E-12  0.2003149E+00  0.1978068E+00
 0.2000000E+00  0.5888443E-12  0.1995852E+00  0.1970913E+00
 0.2000000E+00  0.6025592E-12  0.1968002E+00  0.1960036E+00
 0.2000000E+00  0.6165949E-12  0.1945177E+00  0.1948432E+00
 0.2000000E+00  0.6309576E-12  0.1944284E+00  0.1937669E+00
 0.2000000E+00  0.6456549E-12  0.1941971E+00  0.1927236E+00
 0.2000000E+00  0.6606930E-12  0.1924518E+00  0.1917544E+00
 0.2000000E+00  0.6760828E-12  0.1913813E+00  0.1910680E+00
 0.2000000E+00  0.6918312E-12  0.1916741E+00  0.1907270E+00
 0.2000000E+00  0.7079464E-12  0.1919619E+00  0.1904720E+00
 0.2000000E+00  0.7244354E-12  0.1923182E+00  0.1898133E+00
 0.2000000E+00  0.7413101E-12  0.1918932E+00  0.1887242E+00
 0.2000000E+00  0.7585778E-12  0.1903410E+00  0.1877414E+00
 0.2000000E+00  0.7762477E-12  0.1899899E+00  0.1871032E+00
 0.2000000E+00  0.7943275E-12  0.1896630E+00  0.1865750E+00
 0.2000000E+00  0.8128302E-12  0.1873396E+00  0.1861077E+00
 0.2000000E+00  0.8317639E-12  0.1865106E+00  0.1857810E+00
 0.2000000E+00  0.8511387E-12  0.1865801E+00  0.1853214E+00
 0.2000000E+00  0.8709628E-12  0.1854211E+00  0.1844801E+00
 0.2000000E+00  0.8912506E-12  0.1858840E+00  0.1837119E+00
 0.2000000E+00  0.9120109E-12  0.1854071E+00  0.1832727E+00
 0.2000000E+00  0.9332549E-12  0.1848628E+00  0.1829751E+00
 0.2000000E+00  0.9549916E-12  0.1852326E+00  0.1826641E+00
 0.2000000E+00  0.9772367E-12  0.1829978E+00  0.1821694E+00
 0.2000000E+00  0.1000000E-11  0.1829730E+00  0.1814645E+00
 0.2000000E+00  0.1047130E-11  0.1812748E+00  0.1805213E+00
 0.2000000E+00  0.1096478E-11  0.1811981E+00  0.1798276E+00
 0.2000000E+00  0.1148155E-11  0.1804516E+00  0.1786795E+00
 0.2000000E+00  0.1202264E-11  0.1791468E+00  0.1781576E+00
 0.2000000E+00  0.1258927E-11  0.1787673E+00  0.1772431E+00
 0.2000000E+00  0.1318256E-11  0.1786459E+00  0.1766587E+00
 0.2000000E+00  0.1380385E-11  0.1775650E+00  0.1758831E+00
 0.2000000E+00  0.1445439E-11  0.1768993E+00  0.1753896E+00
 0.2000000E+00  0.1513562E-11  0.1765250E+00  0.1747084E+00
 0.2000000E+00  0.1584892E-11  0.1757360E+00  0.1742834E+00
 0.2000000E+00  0.1659588E-11  0.1752286E+00  0.1737042E+00
 0.2000000E+00  0.1737800E-11  0.1745578E+00  0.1732311E+00
 0.2000000E+00  0.1819702E-11  0.1739646E+00  0.1727847E+00
 0.2000000E+00  0.1905460E-11  0.1735831E+00  0.1722956E+00
 0.2000000E+00  0.1995263E-11  0.1731682E+00  0.1718637E+00
 0.2000000E+00  0.2089295E-11  0.1728414E+00  0.1714748E+00
 0.2000000E+00  0.2187762E-11  0.1724612E+00  0.1711347E+00
 0.2000000E+00  0.2290866E-11  0.1721880E+00  0.1707795E+00
 0.2000000E+00  0.2398834E-11  0.1718646E+00  0.1704288E+00
 0.2000000E+00  0.2511884E-11  0.1714472E+00  0.1701136E+00
 0.2000000E+00  0.2630268E-11  0.1711378E+00  0.1698446E+00
 0.2000000E+00  0.2754226E-11  0.1707119E+00  0.1695913E+00
 0.2000000E+00  0.2884032E-11  0.1703972E+00  0.1693586E+00
 0.2000000E+00  0.3019948E-11  0.1701519E+00  0.1691298E+00
 0.2000000E+00  0.3162278E-11  0.1699269E+00  0.1689064E+00
 0.2000000E+00  0.3311315E-11  0.1696673E+00  0.1686964E+00
 0.2000000E+00  0.3630784E-11  0.1691862E+00  0.1683580E+00
 0.2000000E+00  0.3981075E-11  0.1689170E+00  0.1680588E+00
 0.2000000E+00  0.4365162E-11  0.1685081E+00  0.1678126E+00
 0.2000000E+00  0.4786304E-11  0.1682400E+00  0.1676300E+00
 0.2000000E+00  0.5248078E-11  0.1679465E+00  0.1674712E+00
 0.2000000E+00  0.5754403E-11  0.1677477E+00  0.1673416E+00
 0.2000000E+00  0.6309576E-11  0.1675460E+00  0.1672410E+00
 0.2000000E+00  0.6918312E-11  0.1673995E+00  0.1671608E+00
 0.2000000E+00  0.7585777E-11  0.1672659E+00  0.1670905E+00
 0.2000000E+00  0.8317639E-11  0.1671815E+00  0.1670221E+00
 0.2000000E+00  0.9120109E-11  0.1670849E+00  0.1669531E+00
 0.2000000E+00  0.1000000E-10  0.1670285E+00  0.1668992E+00

 0.3000000E+00  0.1000000E-14  0.2361955E+00  0.2363379E+00
 0.3000000E+00  0.1023294E-14  0.2363226E+00  0.2364693E+00
 0.3000000E+00  0.1047130E-14  0.2364533E+00  0.2366047E+00
 0.3000000E+00  0.1071519E-14  0.2365869E+00  0.2367430E+00
 0.3000000E+00  0.1096478E-14  0.2367235E+00  0.2368844E+00
 0.3000000E+00  0.1122019E-14  0.2368633E+00  0.2370293E+00
 0.3000000E+00  0.1148155E-14  0.2370070E+00  0.2371784E+00
 0.3000000E+00  0.1174897E-14  0.2371533E+00  0.2373299E+00
 0.3000000E+00  0.1202264E-14  0.2373036E+00  0.2374857E+00
 0.3000000E+00  0.1230269E-14  0.2374578E+00  0.2376457E+00
 0.3000000E+00  0.1258927E-14  0.2376147E+00  0.2378082E+00
 0.3000000E+00  0.1288248E-14  0.2377763E+00  0.2379761E+00
 0.3000000E+00  0.1318256E-14  0.2379412E+00  0.2381471E+00
 0.3000000E+00  0.1348963E-14  0.2381105E+00  0.2383233E+00
 0.3000000E+00  0.1380385E-14  0.2382834E+00  0.2385031E+00
 0.3000000E+00  0.1412536E-14  0.2384603E+00  0.2386868E+00
 0.3000000E+00  0.1445439E-14  0.2386419E+00  0.2388760E+00
 0.3000000E+00  0.1479109E-14  0.2388272E+00  0.2390689E+00
 0.3000000E+00  0.1513562E-14  0.2390172E+00  0.2392669E+00
 0.3000000E+00  0.1548815E-14  0.2392117E+00  0.2394693E+00
 0.3000000E+00  0.1584892E-14  0.2394110E+00  0.2396772E+00
 0.3000000E+00  0.1621810E-14  0.2396152E+00  0.2398905E+00
 0.3000000E+00  0.1659588E-14  0.2398240E+00  0.2401082E+00
 0.3000000E+00  0.1698242E-14  0.2400376E+00  0.2403314E+00
 0.3000000E+00  0.1737800E-14  0.2402562E+00  0.2405597E+00
 0.3000000E+00  0.1778279E-14  0.2404808E+00  0.2407948E+00
 0.3000000E+00  0.1819702E-14  0.2407100E+00  0.2410343E+00
 0.3000000E+00  0.1862089E-14  0.2409450E+00  0.2412802E+00
 0.3000000E+00  0.1905459E-14  0.2411855E+00  0.2415319E+00
 0.3000000E+00  0.1949844E-14  0.2414321E+00  0.2417905E+00
 0.3000000E+00  0.1995263E-14  0.2416845E+00  0.2420553E+00
 0.3000000E+00  0.2041740E-14  0.2419430E+00  0.2423268E+00
 0.3000000E+00  0.2089295E-14  0.2422075E+00  0.2426044E+00
 0.3000000E+00  0.2137962E-14  0.2424784E+00  0.2428890E+00
 0.3000000E+00  0.2187762E-14  0.2427562E+00  0.2431815E+00
 0.3000000E+00  0.2238723E-14  0.2430403E+00  0.2434807E+00
 0.3000000E+00  0.2290866E-14  0.2433309E+00  0.2437866E+00
 0.3000000E+00  0.2344228E-14  0.2436293E+00  0.2441011E+00
 0.3000000E+00  0.2398834E-14  0.2439342E+00  0.2444229E+00
 0.3000000E+00  0.2454711E-14  0.2442470E+00  0.2447535E+00
 0.3000000E+00  0.2511884E-14  0.2445669E+00  0.2450914E+00
 0.3000000E+00  0.2570395E-14  0.2448945E+00  0.2454381E+00
 0.3000000E+00  0.2630269E-14  0.2452301E+00  0.2457933E+00
 0.3000000E+00  0.2691537E-14  0.2455743E+00  0.2461583E+00
 0.3000000E+00  0.2754226E-14  0.2459257E+00  0.2465307E+00
 0.3000000E+00  0.2818382E-14  0.2462864E+00  0.2469138E+00
 0.3000000E+00  0.2884032E-14  0.2466559E+00  0.2473064E+00
 0.3000000E+00  0.2951211E-14  0.2470343E+00  0.2477091E+00
 0.3000000E+00  0.3019949E-14  0.2474218E+00  0.2481219E+00
 0.3000000E+00  0.3090294E-14  0.2478189E+00  0.2485453E+00
 0.3000000E+00  0.3162278E-14  0.2482253E+00  0.2489790E+00
 0.3000000E+00  0.3235938E-14  0.2486413E+00  0.2494234E+00
 0.3000000E+00  0.3311315E-14  0.2490679E+00  0.2498798E+00
 0.3000000E+00  0.3388439E-14  0.2495047E+00  0.2503476E+00
 0.3000000E+00  0.3467368E-14  0.2499524E+00  0.2508276E+00
 0.3000000E+00  0.3548135E-14  0.2504112E+00  0.2513204E+00
 0.3000000E+00  0.3630784E-14  0.2508803E+00  0.2518245E+00
 0.3000000E+00  0.3715350E-14  0.2513613E+00  0.2523423E+00
 0.3000000E+00  0.3801893E-14  0.2518542E+00  0.2528737E+00
 0.3000000E+00  0.3890453E-14  0.2523586E+00  0.2534178E+00
 0.3000000E+00  0.3981075E-14  0.2528762E+00  0.2539774E+00
 0.3000000E+00  0.4073799E-14  0.2534061E+00  0.2545510E+00
 0.3000000E+00  0.4168693E-14  0.2539487E+00  0.2551390E+00
 0.3000000E+00  0.4265796E-14  0.2545049E+00  0.2557429E+00
 0.3000000E+00  0.4365162E-14  0.2550745E+00  0.2563622E+00
 0.3000000E+00  0.4466832E-14  0.2556578E+00  0.2569970E+00
 0.3000000E+00  0.4570880E-14  0.2562564E+00  0.2576502E+00
 0.3000000E+00  0.4677352E-14  0.2568690E+00  0.2583192E+00
 0.3000000E+00  0.4786304E-14  0.2574972E+00  0.2590069E+00
 0.3000000E+00  0.4897783E-14  0.2581396E+00  0.2597108E+00
 0.3000000E+00  0.5011870E-14  0.2587987E+00  0.2604344E+00
 0.3000000E+00  0.5128614E-14  0.2594742E+00  0.2611777E+00
